Building: Zimmer Hall
39.133432195306376,-84.51737579479
39.13343366646411,-84.51734924227542
39.13337776244814,-84.51732837958541
39.13339835866971,-84.51721458309441
39.133220348269894,-84.5171709611062
39.133330685347595,-84.51636679923662
39.13373378200192,-84.51646162964578
39.13361903209439,-84.5172714813399
39.13364698401217,-84.51728096438083
39.13363812012738,-84.51735682870816
39.13362459671245,-84.5173548170514
39.133615754478186,-84.51742254282902
