Building: Crosley Tower
39.13437345327792,-84.51676690207447
39.13439841931491,-84.5165952406975
39.134492041874736,-84.51661535726511
39.13450868587234,-84.51649734006845
39.134644958454786,-84.51652550326313
39.1346272742414,-84.5166488848778
39.13471985625037,-84.51667034254992
39.13469697082127,-84.51684200392688
39.13460230828558,-84.5168245695683
39.13458046306696,-84.51694258676493
39.1344483513623,-84.51691308246578
39.13446603562059,-84.51679238306009
