Building: Rieveschl Hall
39.134042496262644,-84.51762854047851
39.13370780997696,-84.51754698632664
39.133882467611805,-84.51634276335527
39.134241426895684,-84.51642242089898
39.13424731145885,-84.51636931586984
39.13440030992892,-84.51641293785805
39.13432675301364,-84.5168662272138
39.134161241605824,-84.51682725177707
