Building: Van Wormer Hall
39.13069948694938,-84.51941018624792
39.13069688618435,-84.5193860463668
39.13064070963597,-84.51939275188931
39.130620943802725,-84.51912184877884
39.13083836766323,-84.51909636779317
39.130857613283624,-84.51936190648566
39.13079623534077,-84.51936794145593
39.13079779579761,-84.51939677520286
