Building: Dyer Hall
39.130668386708635,-84.51869456076253
39.13024517899377,-84.51873902756924
39.13024039751447,-84.51866458569805
39.130217961338175,-84.51866505985006
39.13020087644498,-84.51838821947347
39.1303369646508,-84.51837399491205
39.130346159790335,-84.51851292146146
39.13064637773058,-84.51848260604082
